timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1766415869.0164948,-20.284807,0.5794705,0.48728758,-0.5,-0.078942865,-19.786103240122358,0.7687639540098751,0.31704293618731727,-0.6053938261887221,-0.546443144341251,-0.2605793061428082,-0.1177540810875914,-0.5328630767962163,-0.024384259856018553,0.1702446447796322,0.046443144341250964,0.1177540810875914,0.3268355429172516,-0.7520825862884521,-1,25.557518005371094,973.02685546875,1332.310546875,-1.3263366222381592,-0.0776372030377388,0.31553131341934204,-0.04346234351396561,-0.09204216301441193,-1.296418309211731,-0.06450743228197098,0.5129920244216919,-0.05000000074505806,-0.1159014031291008,-0.03251110017299652,0.0032437709160149097,-0.19746069610118866,0.006537656765431166,0.023859243839979172,-0.05394802987575531,-0.6522660851478577,0.0,0.0,0.0
1766415869.0656059,-20.313597,0.56439155,0.4821563,-0.5,-0.078942865,-19.8308576726576,0.7507081440858088,0.31005400253862225,-0.8150028607405158,-0.7680281774193556,-0.27269466754068983,-0.11002126828978848,-0.516567719185063,-0.03014393080357944,0.17210230396658097,0.2680281774193556,0.11002126828978848,0.2821637690067291,-0.5520825862884522,-1,24.67656135559082,943.7723388671875,1251.8863525390625,-1.328729510307312,-0.07847895473241806,0.3100540041923523,-0.05703899636864662,-0.11579767614603043,-1.2981431484222412,-0.06578516960144043,0.5107223987579346,-0.05000000074505806,-0.1159014031291008,-0.03288806602358818,0.0038768660742789507,-0.20066840946674347,-0.007038995623588562,0.00010373011173214763,-0.05425892025232315,-0.6848220229148865,0.0,0.0,0.0
1766415869.1158257,-20.342386,0.54931265,0.47702503,-0.5,-0.078942865,-19.85401934916489,0.7420766455351435,0.306727714337113,-0.8599394090355841,-0.8533679457128838,-0.10610813560817171,-0.01603594154304631,-0.5237765016249095,-0.0363092210364685,0.17029731770634404,0.35336794571288377,0.01603594154304631,0.22260499000549316,-0.507514476776123,-1,24.924755096435547,970.1382446289062,1279.54736328125,-1.3315768241882324,-0.07941504567861557,0.3048294186592102,-0.020337944850325584,-0.01603594236075878,-1.3008100986480713,-0.06679422408342361,0.5024222135543823,-0.05299999937415123,-0.11430276185274124,-0.0330420583486557,0.003754569450393319,-0.1975928097963333,0.032662056386470795,0.09826681762933731,-0.05406752601265907,-0.6831257343292236,0.0,0.0,0.0
1766415869.166638,-20.349533,0.5455695,0.47575125,-0.5,-0.078942865,-19.871041508428327,0.7363236898522055,0.30471250034025,-0.03263812015186705,-0.023065881237386742,-0.02309138388643003,-0.004297035125903745,-0.513678894195461,-0.038410252704681486,0.17103875064203455,-0.47693411876261327,0.004297035125903745,0.3726049900054932,-0.707514476776123,-1,25.702476501464844,1236.3157958984375,1715.8521728515625,-1.3315746784210205,-0.079381562769413,0.3047125041484833,-0.0018729609437286854,2.5416140488232486e-05,-1.302645206451416,-0.06805935502052307,0.4985857307910919,-0.05299999937415123,-0.11430276185274124,-0.03082164004445076,0.003889747429639101,-0.19387322664260864,0.05112703889608383,0.11432817578315735,-0.051910124719142914,-0.6380916833877563,0.0,0.0,0.0
1766415869.221881,-20.35975,0.5402177,0.47393006,-0.5,-0.078942865,-19.874299715245307,0.7346397299196104,0.30457188543469416,-0.2418918966927265,-0.2143315637987795,-0.1121323791113628,-0.04393694401623576,-0.5214125657034108,-0.03989445904506819,0.16935817542880072,-0.2856684362012205,0.04393694401623576,0.3074115514755249,-0.907514476776123,-1,30.991315841674805,1125.38916015625,1554.078857421875,-1.332175374031067,-0.07967142760753632,0.3044049143791199,-0.02065933682024479,0.00030839815735816956,-1.305078148841858,-0.06874679028987885,0.4893108010292053,-0.052000001072883606,-0.11936512589454651,-0.029052328318357468,0.003093472681939602,-0.18490590155124664,0.03134066238999367,0.11967352032661438,-0.0488433800637722,-0.5806809067726135,0.0,0.0,0.0
1766415869.2718954,-20.379606,0.52981853,0.4703913,-0.5,-0.078942865,-19.89666546650495,0.7244982216282774,0.30250633769322866,-0.43554534898653646,-0.4172198734003454,-0.12500931270750826,-0.044814222568821484,-0.519009539826441,-0.04196516922392868,0.1678849656076289,-0.08278012659965461,0.044814222568821484,0.4032265245914459,-1.098109245300293,-1,30.96628189086914,1013.5113525390625,1405.9383544921875,-1.3333889245986938,-0.08012358844280243,0.30250632762908936,-0.030464330688118935,-0.05772584304213524,-1.3069636821746826,-0.0699237510561943,0.48621049523353577,-0.052000001072883606,-0.11936512589454651,-0.028128961101174355,0.0033301643561571836,-0.1837041676044464,0.02153567038476467,0.06163928285241127,-0.047576114535331726,-0.5826558470726013,0.0,0.0,0.0
1766415869.3219004,-20.401081,0.51857114,0.46656388,-0.5,-0.078942865,-19.90964188558727,0.7194121163926039,0.3010109727411492,-0.4825066907515001,-0.45070417528128165,-0.17227435387771292,-0.08031111807027015,-0.5288892489205838,-0.04610583201163873,0.1655529077024238,-0.04929582471871835,0.08031111807027015,0.38752272725105286,-1.1147710084915161,-1,30.937910079956055,1066.9749755859375,1420.330322265625,-1.3348618745803833,-0.08062537014484406,0.29996007680892944,-0.035520318895578384,-0.0720827504992485,-1.3100395202636719,-0.0711604654788971,0.4760366976261139,-0.050999999046325684,-0.13428576290607452,-0.026399945840239525,0.002962510334327817,-0.17607662081718445,0.01547967828810215,0.06220301240682602,-0.04608583077788353,-0.590258777141571,0.0,0.0,0.0
1766415869.3670435,-20.42987,0.50349224,0.4614326,-0.5,-0.078942865,-19.9461522278627,0.70523842860018,0.295697700050332,-0.7310769606311428,-0.680127718498936,-0.26814139720509683,-0.11487973964544729,-0.5215148667867291,-0.052031132290981164,0.16573490593149476,0.18012771849893605,0.11487973964544729,0.41660892963409424,-0.9147710084915162,-1,24.402379989624023,1019.217041015625,1327.9969482421875,-1.3379582166671753,-0.08168498426675797,0.29329898953437805,-0.055490411818027496,-0.11487974226474762,-1.3126810789108276,-0.07256095111370087,0.4702385663986206,-0.05299999937415123,-0.11297056078910828,-0.026667697355151176,0.0033193526323884726,-0.17693957686424255,-0.0024904124438762665,-0.001909178914502263,-0.045427851378917694,-0.6214503645896912,0.0,0.0,0.0
1766415869.4204879,-20.458992,0.48908207,0.45630124,-0.5,-0.078942865,-19.972448123348798,0.695190680730456,0.2916140088348045,-0.8259545448441469,-0.8249959503150422,-0.03978180629989201,-0.002165097561257892,-0.525258442638981,-0.05752631377669845,0.16468723327830892,0.32499595031504225,0.002165097561257892,0.2666089296340942,-0.7147710084915162,-1,29.540300369262695,1004.717041015625,1327.2261962890625,-1.33955979347229,-0.0821966826915741,0.28987523913383484,-0.044480953365564346,-0.09269317239522934,-1.3146394491195679,-0.07339345663785934,0.46438291668891907,-0.05000000074505806,-0.12016444653272629,-0.026223931461572647,0.003290146356448531,-0.17450767755508423,0.005519045516848564,0.027471277862787247,-0.045175351202487946,-0.6399522423744202,0.0,0.0,0.0
1766415869.4727783,-20.466316,0.48567808,0.45502618,-0.5,-0.078942865,-19.98819667949332,0.6914517706392094,0.28860570206745084,-0.10189385209004977,-0.03498930048337672,-0.09569799342427673,-0.02882324683630548,-0.5169117655037722,-0.06118282278762374,0.1664204774846274,-0.46501069951662327,0.02882324683630548,0.41660892963409424,-0.9147710084915162,-1,31.840085983276367,1273.984375,1794.279052734375,-1.3401902914047241,-0.08231702446937561,0.2880067527294159,-0.022623274475336075,-0.028823247179389,-1.317279577255249,-0.07450941205024719,0.45790237188339233,-0.05000000074505806,-0.1121712401509285,-0.024001987650990486,0.003124791430309415,-0.16989560425281525,0.027376726269721985,0.08334799110889435,-0.04161451756954193,-0.5777632594108582,0.0,0.0,0.0
