timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765961248.6418304,-18.295593,-7.101608,1.5707322,0.10984564,0.0,-18.298023409166458,-7.1261033417820245,1.5686555447526362,0.0396961522959244,0.03968678632088269,-0.0008622636614302187,-0.00998766864058368,0.024500688533163884,-0.002377702302176648,0.002076691155872057,0.0701588519542638,0.009987669,-0.034814645,0.11571674,1,24.578332901000977,56.7213134765625,69.46783447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961248.695592,-18.295591,-7.0896974,1.5707322,0.11485086,0.0,-18.29763930516527,-7.120142906873182,1.5688009533481546,0.039225177427869434,0.03918261193248986,-0.0018268733934624097,-0.010478605742782974,0.03044957169499423,-0.0019871965246708,0.0019312825603536865,0.07566824443128348,0.0104786055,-0.043995142,0.12247212,1,28.325796127319336,59.10584259033203,73.77136993408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961248.7451887,-18.295591,-7.0777993,1.5707322,0.1198509,0.0,-18.297668642320755,-7.114137590134075,1.5686555447526362,0.04081780148318457,0.04074577813045017,-0.002423733166995407,-0.010735794283273571,0.03634263366230823,-0.001999490934331024,0.002076691155872057,0.07910511816843518,0.010735794,-0.009937946,0.123560384,1,27.86397933959961,56.88424301147461,74.07005310058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961248.7945907,-18.295591,-7.065912,1.5707322,0.12484653,0.0,-18.29729673325156,-7.108026041374735,1.5686759179349754,0.04077533690510633,0.04077328362221276,-0.0004091972476974777,0.010263757302435433,0.04211779292990909,-0.0016160756401214303,0.002056317973532895,0.0840732493186518,-0.010263757,-0.019549027,0.12236029,1,27.344942092895508,60.615333557128906,75.59648895263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961248.8422449,-18.29559,-7.054006,1.5707322,0.12984967,0.0,-18.297391076172882,-7.101777171323247,1.5685677935947182,0.0424828995574843,0.04246050892817248,-0.001379107092246626,-0.010357906288753538,0.047774967985248724,-0.0016951653466310474,0.0021644423137900937,0.0873891633893324,0.010357906,-0.004607046,0.12824473,1,23.142099380493164,61.401458740234375,77.10960388183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961248.8967104,-18.29559,-7.042114,1.5707322,0.13484733,0.0,-18.297041456991185,-7.0954097977735575,1.5686519494851647,0.04245218231586776,0.04245192313731506,-0.00014834191305835244,0.0104115232116374,0.053299007916131666,-0.0013377199497408058,0.002080286423343569,0.09239540492951082,-0.010411523,0.011956082,0.13265759,1,29.4344425201416,61.90487289428711,80.77742004394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961248.9443932,-18.295588,-7.0302105,1.5707322,0.13984959,0.0,-18.297117879501112,-7.088905915401195,1.5685703235977537,0.044163404465121736,0.04416339649436998,2.6533582565284477e-05,-0.009722466689984926,0.05869868152412309,-0.0013996799511966508,0.0021619123107545772,0.09568619178058577,0.009722467,-0.008299122,0.1322184,1,27.112483978271484,60.379310607910156,81.59973907470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961248.9909828,-18.295588,-7.01832,1.5707322,0.14484629,0.0,-18.296792716306395,-7.082284238874091,1.5687475569682985,0.04418007294556893,0.044171981401135735,-0.0008455202975151847,-0.010014842246378195,0.06396649014034755,-0.0010741263646115236,0.0019846789402098164,0.10067430894882459,0.010014842,-0.0041314885,0.13054489,1,23.7271785736084,62.3747673034668,83.57032012939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.0427544,-18.295588,-7.006415,1.5707322,0.14984941,0.0,-18.29679140993924,-7.075512935792616,1.5686860379471177,0.04597093482474048,0.045960325880768337,-0.0009875695388746888,-0.009816817493979389,0.06910043215765763,-0.0010580508591782277,0.0020461979613906056,0.10388908894467111,0.009816818,0.005246,0.13085744,1,25.46548843383789,62.47613525390625,85.9359359741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.0940795,-18.295586,-6.9945273,1.5707322,0.15484507,0.0,-18.296326440333438,-7.068610342887199,1.5688556813085557,0.046062880356777594,0.04606282298984101,7.269779488614828e-05,0.010920090232193558,0.07408430109457678,-0.0005970378591873798,0.0018765545999526176,0.10878225082931944,-0.010920091,-0.02506091,0.13097215,1,26.836872100830078,62.89801788330078,87.81234741210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
